-0.993242,-15.6524,5,-0.0271207,-0.00687624,0.001,1e-05,0.01
-5.72106,-18.3823,5,-0.00099018,-0.00376839,0.001,1e-05,0.01
34.4721,3.46566,5,-0.00169182,0.00189862,0.001,1e-05,0.01
20.7083,4.29864,5,-0.000436417,0.000922065,0.001,1e-05,0.01
3.56404,6.63751,5,-0.00940633,0.000542894,0.001,1e-05,0.01
27.9044,-33.9533,5,0.00820567,-0.0224905,0.001,1e-05,0.01
39.2999,7.36855,5,4.2458e-05,-0.000971723,0.001,1e-05,0.01
15.8582,-30.9684,5,0.00110555,-0.00288657,0.001,1e-05,0.01
8.16388,-22.6355,5,0.00126486,-0.00234394,0.001,1e-05,0.01
4.11592,-14.2919,5,-7.43706e-05,-0.00970886,0.001,1e-05,0.01
25.6436,-6.20556,5,0.00200962,0.000673364,0.001,1e-05,0.01
47.6793,22.7743,5,0.00107512,0.00307127,0.001,1e-05,0.01
6.77607,-18.1256,5,0.000732224,-0.00375919,0.001,1e-05,0.01
26.8819,-49.172,5,-0.000108852,-0.00271738,0.001,1e-05,0.01
10.7542,-7.15917,5,-0.0051471,0.0046417,0.001,1e-05,0.01
45.702,-12.7562,5,0.00455756,0.000715341,0.001,1e-05,0.01
35.2027,-7.63112,5,0.00127263,-0.000381369,0.001,1e-05,0.01
50.5611,-9.65703,5,0.00278571,-0.000417653,0.001,1e-05,0.01
4.96571,-33.4162,5,-0.000493604,-0.00415335,0.001,1e-05,0.01
29.7383,-7.03679,5,0.00176952,-0.00032473,0.001,1e-05,0.01
19.8683,-0.210143,5,-0.00233622,0.00189748,0.001,1e-05,0.01
16.4221,-48.0063,5,-0.000124828,-0.00277389,0.001,1e-05,0.01
67.3184,-4.05124,5,0.00409412,0.0011198,0.001,1e-05,0.01
55.0779,18.678,5,-0.00541084,-0.0177165,0.001,1e-05,0.01
61.1244,-5.05525,5,0.007231,-0.00607772,0.001,1e-05,0.01
31.4954,8.06126,5,-0.00127364,0.00237372,0.001,1e-05,0.01
11.1932,4.67896,5,-0.00123578,0.00972488,0.001,1e-05,0.01
12.783,-26.1577,5,-0.000752074,-0.00711358,0.001,1e-05,0.01
41.2454,17.8332,5,-0.00991972,0.00478961,0.001,1e-05,0.01
15.0303,-2.39479,5,-0.0036017,-0.00269167,0.001,1e-05,0.01
50.6688,-18.8553,5,-0.033734,0.00496933,0.001,1e-05,0.01
-5.59731,-7.71054,5,-0.00219013,-0.000895249,0.001,1e-05,0.01
66.6288,-13.9307,5,0.0141236,-0.00201651,0.001,1e-05,0.01
37.8032,-47.2293,5,-0.000172482,-0.00163079,0.001,1e-05,0.01
46.336,-4.50048,5,0.000765191,0.000879827,0.001,1e-05,0.01
42.8254,-26.7964,5,-0.0161717,0.00261866,0.001,1e-05,0.01
56.2789,-1.0741,5,0.00493197,-0.000515153,0.001,1e-05,0.01
31.4768,14.5396,5,-0.00119219,0.0020051,0.001,1e-05,0.01
10.8783,-0.81401,5,-0.000541974,0.00433939,0.001,1e-05,0.01
18.8222,-7.1285,5,0.0152264,0.00245731,0.001,1e-05,0.01
35.6042,23.3715,5,-0.000688698,0.00806836,0.001,1e-05,0.01
38.2107,-27.6374,5,-0.00736089,-0.0033998,0.001,1e-05,0.01
50.1295,15.4863,5,0.00397611,0.00180121,0.001,1e-05,0.01
43.152,-38.3006,5,-0.000600914,0.00620986,0.001,1e-05,0.01
32.4912,-25.1955,5,-0.00592541,-0.00121091,0.001,1e-05,0.01
50.6608,-1.98239,5,0.00310605,-1.6061e-05,0.001,1e-05,0.01
-5.07591,4.25161,5,-0.00332699,0.002088,0.001,1e-05,0.01
63.7586,-24.0832,5,-0.00529048,0.0548838,0.001,1e-05,0.01
36.8854,-36.4945,5,-0.00491826,-0.00433248,0.001,1e-05,0.01
61.6038,-14.2354,5,0.00936469,0.00423867,0.001,1e-05,0.01
-0.576107,-10.6925,5,-0.000532146,-0.000267881,0.001,1e-05,0.01
46.9818,-34.8733,5,0.00031907,-0.00941963,0.001,1e-05,0.01
40.7176,-3.54947,5,0.000912949,-0.000292218,0.001,1e-05,0.01
22.2537,-30.8536,5,0.000220796,-0.00193429,0.001,1e-05,0.01
64.6199,14.5905,5,0.0139054,-0.0124926,0.001,1e-05,0.01
27.9579,-31.1402,5,-0.00177917,-0.00220209,0.001,1e-05,0.01
1.69753,-25.1518,5,-0.00347679,-0.00807244,0.001,1e-05,0.01
56.6878,-17.7554,5,0.0304678,0.00617001,0.001,1e-05,0.01
5.53984,2.98312,5,-0.00147026,0.000752311,0.001,1e-05,0.01
62.5869,-33.625,5,0.00395218,-0.0250965,0.001,1e-05,0.01
7.57131,-29.5971,5,-0.00164434,-0.0029401,0.001,1e-05,0.01
36.2124,12.5084,5,-0.00152263,0.00100773,0.001,1e-05,0.01
56.7213,-33.2139,5,0.00850144,-0.022047,0.001,1e-05,0.01
-3.82178,8.68011,5,-0.00577688,0.00359925,0.001,1e-05,0.01
25.7569,-0.160567,5,-0.000292398,0.00123921,0.001,1e-05,0.01
26.281,10.9745,5,-0.00512803,0.0031541,0.001,1e-05,0.01
65.6736,3.75604,5,-0.00157163,0.0030757,0.001,1e-05,0.01
35.3986,35.4268,5,-0.0115788,0.00627402,0.001,1e-05,0.01
41.2033,2.03968,5,0.000748936,0.000669177,0.001,1e-05,0.01
53.9623,-40.2993,5,0.000668371,-0.0103912,0.001,1e-05,0.01
57.0547,-8.75786,5,0.000227284,-0.0022007,0.001,1e-05,0.01
24.0086,-40.1745,5,0.000111819,-0.00289506,0.001,1e-05,0.01
13.3967,-37.7919,5,0.000114033,-0.00419007,0.001,1e-05,0.01
59.93,3.99234,5,0.00119858,-0.000625531,0.001,1e-05,0.01
71.0997,-30.4927,5,0.0261908,-0.0285928,0.001,1e-05,0.01
43.5474,5.94102,5,0.000698873,0.00535513,0.001,1e-05,0.01
31.8596,-41.2072,5,-7.87441e-05,-0.00302349,0.001,1e-05,0.01
31.3682,19.8058,5,-0.00122114,0.0033298,0.001,1e-05,0.01
-3.78201,-1.72135,5,-0.00946665,0.00164824,0.001,1e-05,0.01
41.1028,-9.82192,5,0.00201333,-0.00117151,0.001,1e-05,0.01
23.1187,-15.1835,5,0.000688876,-0.000248207,0.001,1e-05,0.01
20.2788,-40.7963,5,0.000167805,-0.00260442,0.001,1e-05,0.01
5.75119,-7.61049,5,-0.0242793,-0.0104741,0.001,1e-05,0.01
43.2329,30.0381,5,0.005529,0.0154176,0.001,1e-05,0.01
50.1565,29.6425,5,0.00932662,-0.00771682,0.001,1e-05,0.01
57.0164,8.25917,5,0.00358291,0.00325965,0.001,1e-05,0.01
57.2806,-23.6477,5,0.0184927,-0.00102759,0.001,1e-05,0.01
22.772,-22.4431,5,-0.0127478,0.0190414,0.001,1e-05,0.01
36.667,-31.4389,5,-0.0101546,-0.00926625,0.001,1e-05,0.01
41.0836,12.9656,5,0.002736,0.00235887,0.001,1e-05,0.01
22.2259,-25.45,5,0.00124466,-0.00170233,0.001,1e-05,0.01
41.676,21.6963,5,0.00470335,0.00260295,0.001,1e-05,0.01
54.3634,-12.0517,5,0.00276197,0.00680321,0.001,1e-05,0.01
66.2193,22.1153,5,0.0104225,0.00190924,0.001,1e-05,0.01
0.868914,-0.469317,5,-0.00482653,0.00280425,0.001,1e-05,0.01
-1.28788,-23.0089,5,0.000960155,-0.00160302,0.001,1e-05,0.01
46.3279,-27.5625,5,-0.0138946,0.00342984,0.001,1e-05,0.01
58.696,25.73,5,0.00938495,0.0604297,0.001,1e-05,0.01
68.9469,8.20927,5,0.00697324,-0.000366996,0.001,1e-05,0.01
37.8735,28.3575,5,0.00615715,0.00478742,0.001,1e-05,0.01
47.1918,12.5237,5,0.00135392,0.00207285,0.001,1e-05,0.01
47.6359,-47.3759,5,-0.00226249,-0.0027154,0.001,1e-05,0.01
53.187,-29.5362,5,0.0429244,-0.0287725,0.001,1e-05,0.01
54.5636,-26.604,5,0.00271051,-0.00163065,0.001,1e-05,0.01
73.3198,-22.6642,5,0.00564937,0.0279441,0.001,1e-05,0.01
48.8366,-27.3949,5,0.0244533,0.0124617,0.001,1e-05,0.01
57.548,22.5022,5,-0.00565391,-0.0101873,0.001,1e-05,0.01
55.1909,-19.5383,5,-0.0420745,-0.0231944,0.001,1e-05,0.01
64.536,-26.6295,5,-0.0192384,-0.0228155,0.001,1e-05,0.01
