1.25106,-10.128,5,-0.00475949,-0.00950284,0.001,1e-05,0.01
47.8275,-31.5319,5,0.00162669,-0.0035051,0.001,1e-05,0.01
39.6165,-4.37902,5,0.00575524,0.000531563,0.001,1e-05,0.01
23.0372,-26.1013,5,-0.00261791,-0.00205816,0.001,1e-05,0.01
62.4237,15.174,5,0.00650733,0.00462946,0.001,1e-05,0.01
27.6679,-28.1505,5,-0.00367442,-0.00101752,0.001,1e-05,0.01
1.72744,-22.1009,5,-0.000464069,-0.00377554,0.001,1e-05,0.01
53.7294,-15.4445,5,0.0030865,-0.0048105,0.001,1e-05,0.01
4.3063,-0.546018,5,-0.00156629,0.00288914,0.001,1e-05,0.01
58.2173,-31.1617,5,0.00516995,-0.00389771,0.001,1e-05,0.01
10.1071,-27.6501,5,-0.0017027,-0.00445605,0.001,1e-05,0.01
40.2112,7.90176,5,0.00330743,-0.00068024,0.001,1e-05,0.01
53.8414,-25.8961,5,0.00347721,-0.00392215,0.001,1e-05,0.01
-1.3494,7.7701,5,-0.0110425,0.0073044,0.001,1e-05,0.01
25.5524,-1.59591,5,0.00247379,0.0116753,0.001,1e-05,0.01
28.6643,9.41969,5,-0.00423291,0.00963331,0.001,1e-05,0.01
57.4127,3.68087,5,0.0313978,0.019283,0.001,1e-05,0.01
