38.238,2.06664,5,0.00182468,-0.000423174,0.001,1e-05,0.01
21.5514,1.8063,5,2.7763e-05,0.00179082,0.001,1e-05,0.01
5.56209,-0.00219166,5,-0.00458281,0.00499983,0.001,1e-05,0.01
28.0561,-27.872,5,-0.0158928,-0.0194261,0.001,1e-05,0.01
39.1836,6.03221,5,-0.000419716,0.00266539,0.001,1e-05,0.01
17.1937,-27.1709,5,0.00102712,-0.00297396,0.001,1e-05,0.01
7.1342,-20.8767,5,0.000674941,-0.00536891,0.001,1e-05,0.01
7.83565,-10.5574,5,-0.002688,-6.76061e-05,0.001,1e-05,0.01
26.4563,-8.36243,5,-0.00179678,0.00291898,0.001,1e-05,0.01
42.9534,21.0602,5,-0.00297104,0.0121256,0.001,1e-05,0.01
10.3366,-17.727,5,-0.00203853,-8.75426e-05,0.001,1e-05,0.01
25.8854,-34.1414,5,0.00385405,-0.00883895,0.001,1e-05,0.01
11.411,-8.21909,5,-0.0013383,2.52783e-05,0.001,1e-05,0.01
43.1478,-8.74885,5,-0.00508586,-0.0178735,0.001,1e-05,0.01
36.3315,-8.22103,5,0.00366047,-0.0127202,0.001,1e-05,0.01
52.415,-10.0662,5,0.00437254,-0.0042523,0.001,1e-05,0.01
9.80652,-29.2837,5,0.000938158,-0.00249632,0.001,1e-05,0.01
28.9652,-4.83512,5,0.00165616,0.000354386,0.001,1e-05,0.01
20.1476,-2.88443,5,-0.00121259,0.00121426,0.001,1e-05,0.01
15.882,-38.3887,5,0.00121699,-0.00316699,0.001,1e-05,0.01
62.42,-3.46365,5,0.00139115,0.00254169,0.001,1e-05,0.01
52.8471,16.0591,5,-0.0022257,0.00589673,0.001,1e-05,0.01
53.8154,-5.71225,5,0.00102615,0.000940314,0.001,1e-05,0.01
29.446,6.36462,5,0.00343292,0.00259642,0.001,1e-05,0.01
9.87515,1.58336,5,-0.000580494,0.00185386,0.001,1e-05,0.01
11.4109,-24.4303,5,0.00225622,-0.00156592,0.001,1e-05,0.01
39.0154,13.4617,5,0.00330816,-0.00115109,0.001,1e-05,0.01
15.8767,-4.68427,5,-0.00162083,0.00199569,0.001,1e-05,0.01
52.9493,-20.8357,5,-0.00466479,-0.0159699,0.001,1e-05,0.01
0.555907,-5.23044,5,-0.00358739,-0.00281825,0.001,1e-05,0.01
62.2391,-12.9678,5,-4.81913e-05,-0.00195662,0.001,1e-05,0.01
32.8388,-39.1639,5,-0.0168491,-0.0120303,0.001,1e-05,0.01
43.9268,-3.28113,5,0.000312244,-0.00582391,0.001,1e-05,0.01
43.889,-26.3246,5,0.0177994,0.0350148,0.001,1e-05,0.01
55.2528,0.077277,5,-0.00350949,0.00168999,0.001,1e-05,0.01
32.9745,10.3325,5,0.000645326,0.00758135,0.001,1e-05,0.01
12.1216,-2.19009,5,-0.00312971,5.85597e-05,0.001,1e-05,0.01
19.2764,-9.75682,5,-0.0016932,0.000387158,0.001,1e-05,0.01
33.7374,15.8252,5,0.00552052,0.00898178,0.001,1e-05,0.01
35.6061,-29.2811,5,0.00232197,0.000774169,0.001,1e-05,0.01
44.5111,11.8581,5,0.00465317,0.00767888,0.001,1e-05,0.01
46.5388,-33.6944,5,-0.0066039,-0.0136915,0.001,1e-05,0.01
34.2684,-22.8696,5,0.00221156,-0.0115177,0.001,1e-05,0.01
47.3185,-2.68191,5,0.000307057,0.00171049,0.001,1e-05,0.01
0.426794,3.44907,5,-0.00495,0.00195986,0.001,1e-05,0.01
55.4862,-15.1952,5,0.0081025,-0.0122893,0.001,1e-05,0.01
36.8064,-33.8621,5,0.0161867,-0.00577436,0.001,1e-05,0.01
