38.8538,6.29896,5,0.00436295,-0.00175165,0.001,1e-05,0.01
17.279,-29.9762,5,-0.00219563,-0.00303697,0.001,1e-05,0.01
8.14091,-22.0829,5,-0.000915467,-0.00232019,0.001,1e-05,0.01
7.53041,-11.9249,5,-0.00185006,-0.000458429,0.001,1e-05,0.01
25.9788,-7.55629,5,-0.00359438,-0.00153658,0.001,1e-05,0.01
44.3746,23.3713,5,0.020331,-0.000984337,0.001,1e-05,0.01
7.76803,-17.689,5,-0.000607017,-0.001498,0.001,1e-05,0.01
24.9607,-38.1757,5,-0.000818969,-0.00187302,0.001,1e-05,0.01
10.7933,-8.02293,5,-0.00172112,-0.00021147,0.001,1e-05,0.01
44.7539,-10.0589,5,0.00209055,-0.00735371,0.001,1e-05,0.01
35.429,-8.53332,5,-0.00185895,0.00151927,0.001,1e-05,0.01
53.0364,-9.60278,5,0.00212803,-0.00203046,0.001,1e-05,0.01
6.77977,-32.3817,5,-0.0038576,-0.00459861,0.001,1e-05,0.01
29.4496,-5.22996,5,-0.00430856,-0.00534888,0.001,1e-05,0.01
19.5892,-1.77757,5,0.000814913,-0.00354027,0.001,1e-05,0.01
15.1537,-41.0503,5,-0.000631519,-0.00435806,0.001,1e-05,0.01
63.3615,-3.3759,5,0.00150029,-0.00546988,0.001,1e-05,0.01
53.0957,18.8001,5,0.0144496,0.00881124,0.001,1e-05,0.01
55.1701,-5.34619,5,0.00353063,0.0010788,0.001,1e-05,0.01
30.6354,6.61952,5,0.00123673,0.00240123,0.001,1e-05,0.01
10.7702,3.20865,5,0.00423288,-0.000748795,0.001,1e-05,0.01
12.6268,-25.0693,5,-0.00144926,-0.00275967,0.001,1e-05,0.01
39.2522,13.9199,5,-0.00215892,-2.67886e-05,0.001,1e-05,0.01
15.1553,-3.07093,5,-0.00134539,0.000713268,0.001,1e-05,0.01
51.6434,-21.15,5,0.0014283,-0.00374214,0.001,1e-05,0.01
-1.23907,-5.83473,5,-0.00106709,0.000418732,0.001,1e-05,0.01
64.5655,-11.1804,5,0.0014108,-0.0040744,0.001,1e-05,0.01
34.2919,-41.3674,5,-0.000893394,-0.00137796,0.001,1e-05,0.01
45.3399,-3.93802,5,0.00418259,-0.0212422,0.001,1e-05,0.01
43.7678,-25.7073,5,0.000630059,-0.00311239,0.001,1e-05,0.01
54.8894,0.36143,5,0.00255474,0.00423244,0.001,1e-05,0.01
32.3119,12.8965,5,-0.00879003,0.00596202,0.001,1e-05,0.01
10.438,-3.13516,5,-0.00305726,-0.000733398,0.001,1e-05,0.01
18.7815,-9.23225,5,-0.00257459,-0.00160737,0.001,1e-05,0.01
35.22,17.1713,5,0.000962419,0.00444784,0.001,1e-05,0.01
37.3854,-29.3813,5,0.000171901,-0.00155563,0.001,1e-05,0.01
46.0512,14.7886,5,-0.00295865,0.0129303,0.001,1e-05,0.01
43.6912,-37.9079,5,-0.00105964,-0.0023005,0.001,1e-05,0.01
33.9205,-24.0355,5,-0.000792797,-0.00266181,0.001,1e-05,0.01
47.9727,-0.0532333,5,-0.0071238,0.006112,0.001,1e-05,0.01
-1.39648,3.78434,5,0.00369915,0.00464425,0.001,1e-05,0.01
62.2689,-21.873,5,0.00250529,-0.00356648,0.001,1e-05,0.01
36.4091,-34.2997,5,-0.000951914,-0.00150386,0.001,1e-05,0.01
60.015,-13.9369,5,0.00121597,-0.00461688,0.001,1e-05,0.01
1.06158,-10.3679,5,-0.00226972,-0.00142644,0.001,1e-05,0.01
47.9153,-31.7356,5,0.00121872,-0.00329113,0.001,1e-05,0.01
39.9869,-5.00301,5,0.00383913,-0.00894891,0.001,1e-05,0.01
22.9073,-26.2152,5,-0.00176618,-0.00178816,0.001,1e-05,0.01
62.5176,14.8026,5,0.00378902,-0.00105507,0.001,1e-05,0.01
27.5083,-28.2238,5,-0.00186467,-0.00139313,0.001,1e-05,0.01
1.68972,-22.2904,5,-0.00074267,-0.00241354,0.001,1e-05,0.01
53.8896,-15.6905,5,0.00209086,-0.00311068,0.001,1e-05,0.01
4.21531,-0.330598,5,-0.00179089,0.00263194,0.001,1e-05,0.01
58.4557,-31.3605,5,0.00307095,-0.00316954,0.001,1e-05,0.01
10.0214,-27.8858,5,-0.00127427,-0.00334792,0.001,1e-05,0.01
40.3399,8.66653,5,-0.00586736,0.0159703,0.001,1e-05,0.01
54.0235,-26.129,5,0.00249392,-0.00370027,0.001,1e-05,0.01
-2.6549,8.32127,5,-0.0163329,0.00436995,0.001,1e-05,0.01
25.8711,-1.12195,5,-0.000513003,0.00303003,0.001,1e-05,0.01
28.3338,9.77789,5,-0.00508171,0.00478044,0.001,1e-05,0.01
58.6995,4.67385,5,0.0110564,0.0059915,0.001,1e-05,0.01
40.3943,23.4685,5,-0.0301432,0.0167554,0.001,1e-05,0.01
40.7224,1.85194,5,0.0147464,0.00112619,0.001,1e-05,0.01
