10.3106,-0.344147,5,0.00394825,0.00253652,0.001,1e-05,0.01
19.8769,-6.51203,5,-0.0121393,0.0233734,0.001,1e-05,0.01
34.5031,25.8612,5,-0.00537126,0.00924457,0.001,1e-05,0.01
38.6572,-27.7956,5,0.00443079,-0.00189973,0.001,1e-05,0.01
50.5998,15.2609,5,0.00916393,-0.00168496,0.001,1e-05,0.01
42.6639,-39.3759,5,0.00151564,-0.0057719,0.001,1e-05,0.01
32.4325,-25.2824,5,0.00252593,-0.00389721,0.001,1e-05,0.01
51.3557,-1.95547,5,-0.00964171,-0.00757994,0.001,1e-05,0.01
-6.71686,6.06356,5,-0.00528198,0.00524686,0.001,1e-05,0.01
66.6203,-23.1269,5,0.0261883,-0.0113075,0.001,1e-05,0.01
37.1027,-36.574,5,0.00297399,-0.000672259,0.001,1e-05,0.01
62.3752,-13.2274,5,0.00247036,0.00198939,0.001,1e-05,0.01
-0.800768,-11.0112,5,-0.00447511,-0.00115913,0.001,1e-05,0.01
46.6759,-35.5775,5,0.00228431,-0.0036729,0.001,1e-05,0.01
41.5743,-4.01998,5,0.0130297,0.0370731,0.001,1e-05,0.01
21.4902,-30.6431,5,-0.000296819,0.000670884,0.001,1e-05,0.01
66.0993,14.0899,5,0.0130375,-0.000374454,0.001,1e-05,0.01
29.4425,-30.6456,5,-0.00213682,-0.000582206,0.001,1e-05,0.01
0.813263,-25.8588,5,-0.00498885,-0.00337062,0.001,1e-05,0.01
57.5187,-17.4733,5,0.0109806,-0.00312038,0.001,1e-05,0.01
5.32025,3.13351,5,-0.00462042,-0.00133255,0.001,1e-05,0.01
63.1942,-34.6472,5,0.00354754,-0.00834193,0.001,1e-05,0.01
7.15047,-30.0989,5,-0.00437985,-0.00353279,0.001,1e-05,0.01
36.4385,12.4015,5,0.0030089,-0.00214458,0.001,1e-05,0.01
57.3376,-34.2367,5,0.00258231,-0.00191028,0.001,1e-05,0.01
-3.4434,9.20595,5,6.97696e-06,0.00116473,0.001,1e-05,0.01
25.2205,2.4364,5,-0.000802502,0.00426584,0.001,1e-05,0.01
26.0318,11.9245,5,0.00132778,0.00401744,0.001,1e-05,0.01
65.611,3.74406,5,-0.0025106,0.00219215,0.001,1e-05,0.01
34.1572,36.4874,5,-0.00568013,0.0077056,0.001,1e-05,0.01
40.8119,1.28024,5,-0.00399786,0.00390048,0.001,1e-05,0.01
54.7739,-42.2183,5,0.00754567,-0.00586236,0.001,1e-05,0.01
57.5201,-8.74972,5,0.00258573,-0.00207845,0.001,1e-05,0.01
24.1703,-40.8511,5,-0.000750486,-0.000247833,0.001,1e-05,0.01
13.3442,-38.0963,5,-0.00041555,-0.00215261,0.001,1e-05,0.01
60.5729,3.82939,5,0.00296345,-0.00137245,0.001,1e-05,0.01
72.3834,-31.5162,5,0.0059755,-0.00625686,0.001,1e-05,0.01
43.7943,5.51454,5,0.000662896,0.00370558,0.001,1e-05,0.01
31.8554,-41.6782,5,0.000979735,-0.00266658,0.001,1e-05,0.01
29.6111,20.354,5,-0.00133091,0.00796639,0.001,1e-05,0.01
-5.85831,-2.21356,5,-0.00441539,-0.00193876,0.001,1e-05,0.01
41.0699,-11.0442,5,0.00640077,-0.0464696,0.001,1e-05,0.01
23.7152,-15.9531,5,0.0285441,-0.0273589,0.001,1e-05,0.01
19.9038,-41.3348,5,-9.13558e-05,-0.00530153,0.001,1e-05,0.01
3.51632,-8.21221,5,-0.00680545,0.00220424,0.001,1e-05,0.01
43.1961,32.3326,5,-0.00509612,0.0113,0.001,1e-05,0.01
50.6384,31.2179,5,0.00371626,0.0127752,0.001,1e-05,0.01
57.879,8.5794,5,0.00804393,0.00294538,0.001,1e-05,0.01
58.8409,-23.7669,5,0.00178598,0.000518575,0.001,1e-05,0.01
21.7747,-22.5067,5,-0.00702266,0.000487821,0.001,1e-05,0.01
36.5122,-31.7572,5,0.0018042,-0.000999339,0.001,1e-05,0.01
41.5227,11.5168,5,0.00328931,0.00280085,0.001,1e-05,0.01
22.7156,-25.6703,5,0.00143607,0.000473547,0.001,1e-05,0.01
43.8137,22.4095,5,0.00546858,-0.000487768,0.001,1e-05,0.01
53.9091,-12.5485,5,-0.001102,-0.00411929,0.001,1e-05,0.01
66.5541,22.4744,5,0.000932713,0.0026934,0.001,1e-05,0.01
1.48759,-0.510813,5,-0.00550987,-0.00201018,0.001,1e-05,0.01
-1.74561,-23.3364,5,-0.00442042,-0.00270904,0.001,1e-05,0.01
46.7804,-30.0508,5,0.00436116,-0.00534673,0.001,1e-05,0.01
59.0726,29.784,5,-0.00314111,0.00633996,0.001,1e-05,0.01
69.8353,7.74272,5,0.00731949,-0.00288116,0.001,1e-05,0.01
38.4267,29.0242,5,-8.34828e-05,0.00330698,0.001,1e-05,0.01
47.785,13.7618,5,0.00248708,0.00825162,0.001,1e-05,0.01
47.359,-47.0469,5,-0.00182655,-0.00347049,0.001,1e-05,0.01
53.5632,-31.5068,5,-0.000488113,-0.00363963,0.001,1e-05,0.01
55.3657,-27.2895,5,0.0102009,-0.00570945,0.001,1e-05,0.01
74.0399,-22.3084,5,0.00538767,0.00039952,0.001,1e-05,0.01
49.5672,-25.4784,5,0.00149012,0.00238695,0.001,1e-05,0.01
59.859,23.1551,5,0.0111807,0.00861661,0.001,1e-05,0.01
54.2429,-20.1805,5,-0.0165794,0.00275289,0.001,1e-05,0.01
63.748,-27.7645,5,0.00171044,-0.00248783,0.001,1e-05,0.01
40.8501,16.0229,5,-0.00552053,0.00644898,0.001,1e-05,0.01
57.8113,-48.8789,5,-0.00264016,-0.00902068,0.001,1e-05,0.01
26.0313,-2.39356,5,-0.00325859,-2.75266e-05,0.001,1e-05,0.01
73.6004,-13.5039,5,0.00522547,-0.00235174,0.001,1e-05,0.01
25.6275,-33.2923,5,-0.000527347,-0.00546048,0.001,1e-05,0.01
-2.93367,-0.284089,5,-0.0155543,0.00542057,0.001,1e-05,0.01
14.467,-5.2731,5,-0.00216401,-0.000220999,0.001,1e-05,0.01
33.6266,19.7795,5,0.00186141,-0.000899889,0.001,1e-05,0.01
51.6832,22.4559,5,-0.022953,-0.0123848,0.001,1e-05,0.01
52.2798,-38.6532,5,0.00110029,-0.00683603,0.001,1e-05,0.01
26.1858,-47.4747,5,0.00305482,0.00614848,0.001,1e-05,0.01
64.5584,-19.2964,5,0.00760151,0.00464644,0.001,1e-05,0.01
54.08,5.21504,5,0.00569282,-0.00426991,0.001,1e-05,0.01
55.0126,22.5854,5,0.0231596,0.0103923,0.001,1e-05,0.01
21.8621,-12.54,5,0.0111567,-0.0103394,0.001,1e-05,0.01
40.4568,-7.586,5,0.0190802,-0.0175305,0.001,1e-05,0.01
