16.7252,-28.6241,5,-0.0018211,-0.00375984,0.001,1e-05,0.01
7.63206,-22.2288,5,-0.0022774,-0.00112449,0.001,1e-05,0.01
6.92309,-12.1528,5,-0.0054984,0.00300059,0.001,1e-05,0.01
25.6051,-7.39128,5,0.00721591,0.0203836,0.001,1e-05,0.01
46.4811,24.1854,5,0.00479388,0.0106581,0.001,1e-05,0.01
7.38656,-17.8669,5,-0.00275197,0.000564595,0.001,1e-05,0.01
25.0986,-42.398,5,-0.000254328,-0.0105536,0.001,1e-05,0.01
11.1265,-8.41105,5,0.0379131,0.00376423,0.001,1e-05,0.01
43.9016,-11.0505,5,0.00745981,0.00186163,0.001,1e-05,0.01
34.7896,-8.89615,5,-0.00268643,0.00780989,0.001,1e-05,0.01
50.0825,-10.2248,5,0.00424318,-0.000243288,0.001,1e-05,0.01
5.93482,-32.7444,5,-0.00194274,-0.00256213,0.001,1e-05,0.01
29.3769,-5.40271,5,-0.00388425,-0.00854672,0.001,1e-05,0.01
19.7056,-1.64547,5,0.000108929,0.00433026,0.001,1e-05,0.01
15.3391,-44.817,5,0.00455331,-0.00666568,0.001,1e-05,0.01
64.422,-3.6201,5,0.00473082,-0.00260445,0.001,1e-05,0.01
54.8983,19.9826,5,0.00366309,0.000916234,0.001,1e-05,0.01
58.032,-5.02484,5,0.00743601,-0.00157914,0.001,1e-05,0.01
31.612,6.71387,5,-0.0129148,-0.0241928,0.001,1e-05,0.01
11.7725,3.30719,5,0.00162111,-0.000205651,0.001,1e-05,0.01
11.9739,-25.497,5,-0.00218911,-0.00416399,0.001,1e-05,0.01
41.1249,16.4499,5,0.0111703,0.0141642,0.001,1e-05,0.01
14.6136,-3.4113,5,-0.00324028,0.00433046,0.001,1e-05,0.01
52.1983,-21.302,5,0.00123983,-0.000668755,0.001,1e-05,0.01
-3.21512,-6.61146,5,-0.020188,-0.00981816,0.001,1e-05,0.01
65.8625,-12.239,5,0.00397629,-0.00444742,0.001,1e-05,0.01
35.7558,-43.9555,5,0.00927787,-0.0287286,0.001,1e-05,0.01
46.3747,-4.75043,5,-0.00318708,0.0061436,0.001,1e-05,0.01
43.7706,-25.8778,5,-0.000323465,0.00105944,0.001,1e-05,0.01
54.828,0.456925,5,0.00784461,0.0029231,0.001,1e-05,0.01
30.6804,13.1635,5,0.00178846,0.00437541,0.001,1e-05,0.01
10.63,-2.85865,5,-0.00189374,0.00258839,0.001,1e-05,0.01
18.5126,-9.10839,5,-0.0192742,0.0214062,0.001,1e-05,0.01
36.031,18.4127,5,0.00631294,0.0259896,0.001,1e-05,0.01
36.8382,-29.1803,5,-0.0017674,0.00343079,0.001,1e-05,0.01
46.3919,15.9958,5,0.00488319,0.00170443,0.001,1e-05,0.01
43.52,-38.1113,5,-0.00624675,-0.000435655,0.001,1e-05,0.01
33.1933,-24.5297,5,-0.00140956,-0.00106626,0.001,1e-05,0.01
49.2397,-1.11288,5,0.014624,-0.00700316,0.001,1e-05,0.01
-2.26146,4.10392,5,-0.00400334,-0.00258379,0.001,1e-05,0.01
62.8267,-22.494,5,0.000384477,-0.00122528,0.001,1e-05,0.01
37.4299,-34.1575,5,0.00202074,-0.000135727,0.001,1e-05,0.01
60.4539,-14.1205,5,0.00203474,-0.00104765,0.001,1e-05,0.01
0.957363,-10.1907,5,0.00307907,0.00500092,0.001,1e-05,0.01
47.9123,-31.6553,5,0.000765138,-0.000474302,0.001,1e-05,0.01
40.9917,-3.96498,5,-0.00956506,0.00368739,0.001,1e-05,0.01
22.5985,-26.1583,5,-0.0014696,0.0164825,0.001,1e-05,0.01
63.7289,14.6338,5,0.00516306,0.000610175,0.001,1e-05,0.01
26.4676,-30.2674,5,-0.00086486,-0.00455681,0.001,1e-05,0.01
1.43822,-22.4273,5,-0.000589671,0.000532027,0.001,1e-05,0.01
54.6928,-16.4502,5,0.00232633,-0.000961042,0.001,1e-05,0.01
4.18514,1.30866,5,-0.00111356,0.00238945,0.001,1e-05,0.01
59.3489,-31.2572,5,0.000794115,-0.00139324,0.001,1e-05,0.01
9.44296,-28.417,5,-0.00379375,-0.00289213,0.001,1e-05,0.01
38.7354,11.2017,5,-0.00273708,0.00661251,0.001,1e-05,0.01
54.0325,-27.4259,5,0.00080775,-0.000781504,0.001,1e-05,0.01
-3.58873,8.23549,5,0.00312857,0.000814269,0.001,1e-05,0.01
25.7969,-0.896781,5,-0.00139644,0.00272368,0.001,1e-05,0.01
27.6491,9.65724,5,-0.00402888,0.0039075,0.001,1e-05,0.01
64.271,4.99719,5,0.014197,-0.00347418,0.001,1e-05,0.01
39.1005,25.9323,5,-0.00333972,0.00181354,0.001,1e-05,0.01
41.5174,0.815566,5,-0.000145432,-7.90682e-05,0.001,1e-05,0.01
53.8183,-38.6081,5,-0.00200428,-0.0010977,0.001,1e-05,0.01
54.7467,-9.73231,5,0.00374696,-0.00124857,0.001,1e-05,0.01
21.5032,-38.1476,5,0.00626416,0.0012746,0.001,1e-05,0.01
16.238,-36.0865,5,-0.00279168,-0.00351288,0.001,1e-05,0.01
57.6837,5.21778,5,0.00802141,0.00286372,0.001,1e-05,0.01
69.0973,-30.5888,5,0.000814421,0.00205151,0.001,1e-05,0.01
42.4448,5.56478,5,-0.00118608,0.00625195,0.001,1e-05,0.01
31.9494,-38.511,5,0.0119498,-0.00234478,0.001,1e-05,0.01
31.7022,18.1069,5,-0.00756218,0.00352451,0.001,1e-05,0.01
2.43771,-2.13695,5,-0.00785872,0.000641009,0.001,1e-05,0.01
39.4735,-8.09175,5,0.016869,-0.0344722,0.001,1e-05,0.01
22.2291,-14.1095,5,0.00139108,-0.0749769,0.001,1e-05,0.01
