55.858,6.91893,5,-0.000667763,0.00123158,0.001,1e-05,0.01
46.1127,2.49663,5,8.66731e-05,0.00197226,0.001,1e-05,0.01
1.85534,-15.6344,5,-0.00181364,-0.000962771,0.001,1e-05,0.01
-2.11408,-15.9766,5,-0.00151669,-0.00235243,0.001,1e-05,0.01
38.1579,2.97275,5,0.000304707,0.00240301,0.001,1e-05,0.01
21.5358,2.37966,5,-8.15618e-05,0.00212991,0.001,1e-05,0.01
5.37383,0.411803,5,-0.00239697,-0.000224037,0.001,1e-05,0.01
28.3399,-32.5144,5,0.00658096,-0.0188436,0.001,1e-05,0.01
39.6097,6.35827,5,0.00135465,0.00217286,0.001,1e-05,0.01
18.226,-28.1844,5,-0.000120106,-0.00622272,0.001,1e-05,0.01
7.62314,-22.1243,5,0.00300069,-0.00246614,0.001,1e-05,0.01
7.88832,-11.2651,5,-0.000212196,-0.00111069,0.001,1e-05,0.01
26.028,-7.55059,5,-0.000264837,0.00160979,0.001,1e-05,0.01
42.8101,22.3307,5,-0.000145764,0.00372398,0.001,1e-05,0.01
7.80971,-17.8107,5,-0.0056506,-0.00220899,0.001,1e-05,0.01
25.3591,-37.3048,5,-0.0107406,-0.0147933,0.001,1e-05,0.01
11.367,-8.17812,5,-0.00145491,-0.000324294,0.001,1e-05,0.01
43.6693,-9.57687,5,0.00147535,0.00311846,0.001,1e-05,0.01
35.4649,-8.67592,5,-0.00128597,0.0024451,0.001,1e-05,0.01
52.9628,-10.5286,5,0.00541542,-0.00190481,0.001,1e-05,0.01
9.79385,-29.6307,5,0.000176249,-0.00153268,0.001,1e-05,0.01
29.0377,-4.33001,5,-0.000142453,0.00188952,0.001,1e-05,0.01
20.1809,-1.83194,5,-0.00168517,0.00245028,0.001,1e-05,0.01
15.5166,-39.3883,5,-0.0057478,-0.00484063,0.001,1e-05,0.01
62.2834,-3.14407,5,0.000512792,0.00128152,0.001,1e-05,0.01
52.575,17.0283,5,-0.000627371,0.00357199,0.001,1e-05,0.01
54.104,-5.27249,5,0.00022603,0.000583334,0.001,1e-05,0.01
29.6218,7.08074,5,0.000926658,0.00264564,0.001,1e-05,0.01
10.0097,2.57493,5,-0.00174989,0.00116296,0.001,1e-05,0.01
12.089,-24.7725,5,0.00319008,-0.00140747,0.001,1e-05,0.01
39.3954,13.8105,5,0.00111503,0.0022829,0.001,1e-05,0.01
15.7794,-4.32752,5,-0.00175722,0.000808597,0.001,1e-05,0.01
51.0854,-21.243,5,-0.00232849,0.0075767,0.001,1e-05,0.01
0.18498,-4.55564,5,0.000663687,0.000582764,0.001,1e-05,0.01
64.2079,-11.5963,5,0.00242692,0.00360886,0.001,1e-05,0.01
33.2946,-40.9081,5,0.0259447,-0.00103174,0.001,1e-05,0.01
44.9008,-3.74478,5,0.00207447,0.000995906,0.001,1e-05,0.01
43.3215,-24.9019,5,0.00245917,-0.00302632,0.001,1e-05,0.01
55.308,0.537013,5,0.00139801,0.00144559,0.001,1e-05,0.01
33.1083,11.3283,5,0.000847394,0.00300254,0.001,1e-05,0.01
11.4171,-2.37632,5,-0.00150248,0.00051396,0.001,1e-05,0.01
19.0922,-9.39456,5,0.000310988,0.00204051,0.001,1e-05,0.01
34.5354,16.8005,5,0.00187094,0.00303235,0.001,1e-05,0.01
36.3981,-29.2609,5,0.00701715,0.00667201,0.001,1e-05,0.01
44.9569,12.6936,5,0.000886384,0.00260993,0.001,1e-05,0.01
44.5461,-36.8009,5,-0.021452,-0.0121354,0.001,1e-05,0.01
34.5433,-23.3647,5,-0.00102464,-0.00217771,0.001,1e-05,0.01
48.0346,-1.73351,5,0.00111373,0.00239148,0.001,1e-05,0.01
-0.287082,3.27987,5,-0.00518825,0.00205284,0.001,1e-05,0.01
58.4475,-20.0614,5,0.0258019,-0.0157895,0.001,1e-05,0.01
36.9741,-34.1411,5,0.00145424,-0.00374106,0.001,1e-05,0.01
57.4794,-13.2019,5,-0.000344442,-0.00630825,0.001,1e-05,0.01
1.23181,-8.91999,5,-0.0026484,-0.000967791,0.001,1e-05,0.01
47.4386,-30.2249,5,0.00842822,-0.00609273,0.001,1e-05,0.01
39.1389,-4.71801,5,0.000253629,0.0028519,0.001,1e-05,0.01
25.3852,-26.2651,5,-0.0336142,0.00793332,0.001,1e-05,0.01
62.2011,15.5209,5,-0.00155076,-0.0059379,0.001,1e-05,0.01
28.4044,-27.9417,5,0.00310982,0.00259067,0.001,1e-05,0.01
