26.0155,-7.50524,5,-0.00156445,0.00145679,0.001,1e-05,0.01
42.8079,22.4365,5,-5.13408e-07,0.00333353,0.001,1e-05,0.01
7.99756,-17.7303,5,0.000359754,-0.00127295,0.001,1e-05,0.01
25.1731,-37.5811,5,-0.00318301,-0.00577417,0.001,1e-05,0.01
11.3473,-8.15651,5,-0.00152529,0.00145319,0.001,1e-05,0.01
43.6953,-9.48777,5,-0.000647635,0.0028499,0.001,1e-05,0.01
35.4394,-8.60342,5,-0.000597037,0.002253,0.001,1e-05,0.01
52.8587,-10.2465,5,-0.00618327,0.0181914,0.001,1e-05,0.01
9.53458,-29.4641,5,-0.0059756,0.000972885,0.001,1e-05,0.01
29.0273,-4.26971,5,-0.000366625,0.00194913,0.001,1e-05,0.01
20.1413,-1.77269,5,0.000829289,0.000461949,0.001,1e-05,0.01
15.3289,-39.4994,5,-0.00595248,-0.00323094,0.001,1e-05,0.01
62.274,-3.14477,5,0.00262761,0.0055289,0.001,1e-05,0.01
52.5639,17.126,5,-0.000138767,0.00298963,0.001,1e-05,0.01
54.1088,-5.17099,5,0.00200301,0.00471108,0.001,1e-05,0.01
29.6451,7.15606,5,0.000684621,0.00243508,0.001,1e-05,0.01
10.1121,2.69212,5,0.016222,0.00924117,0.001,1e-05,0.01
11.9974,-24.819,5,-0.00120002,-0.00443941,0.001,1e-05,0.01
39.4255,13.8789,5,0.000894301,0.0022779,0.001,1e-05,0.01
15.6291,-4.18769,5,-0.0135292,0.0219162,0.001,1e-05,0.01
51.017,-21.1496,5,-0.00195127,-0.00128231,0.001,1e-05,0.01
0.0350669,-4.62018,5,-0.0179447,-0.0137553,0.001,1e-05,0.01
64.3722,-11.4701,5,0.00767828,0.00511013,0.001,1e-05,0.01
33.8284,-40.9756,5,0.0116798,-0.00265196,0.001,1e-05,0.01
44.9379,-3.69806,5,-0.000610462,0.00305925,0.001,1e-05,0.01
43.3866,-24.9971,5,0.00147051,-0.00317904,0.001,1e-05,0.01
55.3509,0.590047,5,0.00153399,0.00369909,0.001,1e-05,0.01
33.1312,11.4137,5,0.000677617,0.00271398,0.001,1e-05,0.01
11.498,-2.42249,5,0.0113218,-0.00735854,0.001,1e-05,0.01
19.0723,-9.36338,5,-0.00120448,0.000529219,0.001,1e-05,0.01
34.5849,16.8876,5,0.00143967,0.00278521,0.001,1e-05,0.01
36.471,-29.118,5,0.000512194,0.00293035,0.001,1e-05,0.01
44.9811,12.7697,5,0.000728168,0.00249341,0.001,1e-05,0.01
44.13,-37.0577,5,-0.00870221,-0.00585615,0.001,1e-05,0.01
34.4625,-23.4308,5,-0.00298443,-0.00161846,0.001,1e-05,0.01
48.0531,-1.65255,5,-0.000756758,0.00426332,0.001,1e-05,0.01
-0.607974,3.61382,5,-0.0257778,0.0317036,0.001,1e-05,0.01
59.2133,-20.6405,5,0.0255471,-0.0217374,0.001,1e-05,0.01
36.9548,-34.156,5,-0.00169298,0.00118774,0.001,1e-05,0.01
58.1458,-13.1595,5,0.0431336,0.0131666,0.001,1e-05,0.01
1.212,-9.3215,5,0.00200699,-0.0225686,0.001,1e-05,0.01
47.6501,-30.4185,5,0.00535079,-0.0066716,0.001,1e-05,0.01
39.1448,-4.63804,5,7.58476e-05,0.00241105,0.001,1e-05,0.01
24.5943,-25.9206,5,-0.0127528,0.00350057,0.001,1e-05,0.01
62.1661,15.3632,5,-0.000822881,-0.00462765,0.001,1e-05,0.01
28.3236,-27.9315,5,-0.00555442,-0.00131324,0.001,1e-05,0.01
1.52156,-21.0399,5,-0.00173105,-0.016686,0.001,1e-05,0.01
55.3727,-14.2373,5,-0.0402177,-0.0433394,0.001,1e-05,0.01
4.35495,-0.77811,5,-0.00704861,-0.00202037,0.001,1e-05,0.01
