7.78651,-17.5225,5,-0.00057385,-0.00184412,0.001,1e-05,0.01
25.029,-37.9876,5,-0.000724961,-0.00219166,0.001,1e-05,0.01
11.0399,-8.04886,5,-0.0028777,0.000299569,0.001,1e-05,0.01
44.6527,-9.34744,5,0.00274146,0.000422305,0.001,1e-05,0.01
35.6042,-8.86366,5,0.0020183,-0.00380605,0.001,1e-05,0.01
53.0978,-9.33446,5,0.000500569,0.00306612,0.001,1e-05,0.01
7.37982,-31.8715,5,-0.00999516,-0.00642725,0.001,1e-05,0.01
29.6461,-4.52493,5,0.0023038,-0.0164516,0.001,1e-05,0.01
19.6369,-1.46806,5,-0.00604797,-0.00012672,0.001,1e-05,0.01
15.2026,-40.5359,5,0.000227167,-0.00684717,0.001,1e-05,0.01
62.7988,-2.49205,5,0.00199297,0.00193013,0.001,1e-05,0.01
52.8516,17.7257,5,0.00574343,0.00563103,0.001,1e-05,0.01
55.0004,-4.73428,5,0.00226515,0.00225774,0.001,1e-05,0.01
30.4212,6.58367,5,0.0170018,-0.0148757,0.001,1e-05,0.01
10.4232,3.36256,5,-0.00732837,0.00413987,0.001,1e-05,0.01
12.7686,-24.7793,5,-0.00175883,-0.00345925,0.001,1e-05,0.01
39.3967,14.3583,5,-0.00329187,-0.0061607,0.001,1e-05,0.01
15.333,-3.12796,5,-0.00170597,0.000263339,0.001,1e-05,0.01
51.5775,-20.9179,5,-0.00104486,0.0016281,0.001,1e-05,0.01
-1.19452,-5.77453,5,-0.00180461,-0.00362218,0.001,1e-05,0.01
64.452,-10.9803,5,0.000485206,0.0031377,0.001,1e-05,0.01
34.3497,-41.2482,5,-2.48786e-05,-0.00140745,0.001,1e-05,0.01
45.1178,-3.39108,5,0.000723217,0.00186626,0.001,1e-05,0.01
43.6544,-25.4604,5,0.00173328,-0.00251679,0.001,1e-05,0.01
55.5248,1.14489,5,0.000307826,0.00282569,0.001,1e-05,0.01
32.7973,12.3884,5,-0.00222558,0.0129894,0.001,1e-05,0.01
10.81,-3.08907,5,-0.00306172,0.000388875,0.001,1e-05,0.01
18.8956,-9.24046,5,0.000315306,0.00263689,0.001,1e-05,0.01
34.9939,16.9172,5,0.00511722,0.00130557,0.001,1e-05,0.01
37.3288,-29.2281,5,0.000912116,-0.00144257,0.001,1e-05,0.01
46.0274,13.9094,5,0.0106137,0.00896045,0.001,1e-05,0.01
43.8039,-37.6683,5,-0.00157093,-0.00345474,0.001,1e-05,0.01
33.9913,-23.7508,5,-0.00084746,-0.00347048,0.001,1e-05,0.01
48.0224,-0.422939,5,-0.000551693,0.00250413,0.001,1e-05,0.01
-1.64865,3.50472,5,-0.00047431,-0.00379916,0.001,1e-05,0.01
61.9801,-21.6618,5,0.00498521,-0.00084804,0.001,1e-05,0.01
36.5364,-34.1847,5,-0.00195383,-0.00103054,0.001,1e-05,0.01
59.8108,-13.5324,5,0.00219019,-0.00110806,0.001,1e-05,0.01
1.40136,-9.76903,5,-0.00116136,-0.00172776,0.001,1e-05,0.01
47.7851,-31.4154,5,0.000925195,-0.00454689,0.001,1e-05,0.01
39.4779,-4.3794,5,0.00403524,0.000338966,0.001,1e-05,0.01
23.1223,-26.0362,5,-0.00300745,-0.00232253,0.001,1e-05,0.01
62.284,15.1018,5,0.00270451,0.000287319,0.001,1e-05,0.01
27.7909,-28.1223,5,-0.0041379,-0.000977888,0.001,1e-05,0.01
1.73569,-22.013,5,-5.33266e-06,-0.00201928,0.001,1e-05,0.01
53.6436,-15.3836,5,0.00301953,0.000383212,0.001,1e-05,0.01
4.369,-0.626101,5,-0.0025243,0.00278686,0.001,1e-05,0.01
58.0278,-31.0068,5,0.00788545,-0.00706982,0.001,1e-05,0.01
10.1637,-27.5106,5,-0.00190418,-0.00493468,0.001,1e-05,0.01
40.1175,7.90991,5,0.00262646,0.000430684,0.001,1e-05,0.01
53.7325,-25.767,5,0.00374759,-0.00522561,0.001,1e-05,0.01
-0.933739,7.54489,5,-0.016542,0.0063554,0.001,1e-05,0.01
25.5368,-2.22603,5,-0.00387147,0.0363982,0.001,1e-05,0.01
28.9133,8.91006,5,-0.0159854,0.0287942,0.001,1e-05,0.01
