48.5431,14.4108,5,-0.00125243,-0.00348937,0.001,1e-05,0.01
43.2145,-38.256,5,-0.000741706,-0.00180789,0.001,1e-05,0.01
32.6446,-25.0533,5,-0.000388364,-0.00187432,0.001,1e-05,0.01
50.3584,-1.85767,5,0.00182319,-6.5545e-05,0.001,1e-05,0.01
-4.81982,4.13139,5,-0.000939782,-0.00104417,0.001,1e-05,0.01
63.172,-23.5038,5,0.00251305,-0.00275653,0.001,1e-05,0.01
37.1183,-36.2367,5,-0.0017112,-0.002938,0.001,1e-05,0.01
61.2412,-14.0362,5,0.00195099,-0.00141125,0.001,1e-05,0.01
-0.770692,-10.7519,5,0.0036028,-0.00519721,0.001,1e-05,0.01
47.0764,-33.886,5,0.00185101,-0.00584056,0.001,1e-05,0.01
40.6532,-3.50996,5,0.00196116,0.000547966,0.001,1e-05,0.01
22.2591,-30.6568,5,-0.000385128,-0.00237586,0.001,1e-05,0.01
64.3733,14.2544,5,-0.00281652,0.0053244,0.001,1e-05,0.01
27.9604,-30.9441,5,-0.000591594,-0.00238161,0.001,1e-05,0.01
2.02127,-24.3119,5,-0.00294168,-0.00898265,0.001,1e-05,0.01
56.2307,-18.8053,5,0.00163473,-0.00365442,0.001,1e-05,0.01
5.39139,2.90163,5,0.00433583,0.00108148,0.001,1e-05,0.01
62.1252,-33.8121,5,0.00591755,-0.00386886,0.001,1e-05,0.01
7.76798,-29.4154,5,-0.00319585,-0.000842908,0.001,1e-05,0.01
36.6984,12.5871,5,-0.000745694,-0.000823886,0.001,1e-05,0.01
55.3776,-30.3822,5,0.000657638,-0.00518163,0.001,1e-05,0.01
-3.23841,8.40998,5,-0.00456189,0.000307426,0.001,1e-05,0.01
25.7891,-0.232877,5,-0.000908825,0.0015858,0.001,1e-05,0.01
27.0267,10.6629,5,-0.00111875,0.00350916,0.001,1e-05,0.01
66.0861,3.38043,5,-0.00676936,0.000941355,0.001,1e-05,0.01
36.8544,33.5752,5,0.00615972,0.0314103,0.001,1e-05,0.01
41.1313,1.82307,5,-0.0018628,0.000667303,0.001,1e-05,0.01
53.7444,-39.9986,5,0.00333814,-0.00530049,0.001,1e-05,0.01
56.8789,-8.66798,5,0.0036443,-0.00313686,0.001,1e-05,0.01
24.0223,-39.9237,5,-0.000295379,-0.00339257,0.001,1e-05,0.01
13.4266,-37.5072,5,-0.000716124,-0.00240181,0.001,1e-05,0.01
59.826,3.98561,5,0.00282524,-0.00037473,0.001,1e-05,0.01
70.7334,-29.8941,5,0.00569978,0.00160161,0.001,1e-05,0.01
43.5403,5.80025,5,0.000873332,-0.000175042,0.001,1e-05,0.01
31.8864,-40.9807,5,-0.000624966,-0.00356167,0.001,1e-05,0.01
31.9142,19.7696,5,0.00121518,0.00469018,0.001,1e-05,0.01
-2.28803,-2.05955,5,-0.00438968,-0.00508811,0.001,1e-05,0.01
40.9466,-9.71494,5,0.0017536,-0.00155449,0.001,1e-05,0.01
23.0883,-15.174,5,0.000121558,0.000445453,0.001,1e-05,0.01
20.2954,-40.5789,5,-0.000415426,-0.00282457,0.001,1e-05,0.01
6.59218,-7.05978,5,-0.00185372,-0.00981187,0.001,1e-05,0.01
41.0084,28.13,5,0.0319509,0.00602606,0.001,1e-05,0.01
48.8621,30.1166,5,-0.002067,0.00292446,0.001,1e-05,0.01
56.7983,7.0531,5,0.00783797,0.00399175,0.001,1e-05,0.01
54.4688,-25.7211,5,0.00415045,-0.00547628,0.001,1e-05,0.01
22.957,-22.3836,5,-0.00170651,-0.000822377,0.001,1e-05,0.01
36.1922,-31.2692,5,0.000284182,-0.0021789,0.001,1e-05,0.01
41.542,12.8113,5,-0.00102556,0.000772389,0.001,1e-05,0.01
22.1089,-25.314,5,0.00164948,-0.00160368,0.001,1e-05,0.01
41.3174,21.9735,5,9.47193e-05,-0.00150925,0.001,1e-05,0.01
54.1721,-11.9384,5,0.0011369,-0.00236935,0.001,1e-05,0.01
65.805,21.7506,5,0.0023571,0.00428221,0.001,1e-05,0.01
1.44565,-0.79365,5,-0.00712768,0.000165149,0.001,1e-05,0.01
-1.28604,-22.7605,5,0.00035672,-0.0024461,0.001,1e-05,0.01
48.4926,-27.3475,5,0.000490473,-0.00157614,0.001,1e-05,0.01
58.1185,24.5239,5,0.00328379,0.0123195,0.001,1e-05,0.01
67.8305,7.93537,5,0.0228186,0.00905303,0.001,1e-05,0.01
37.8802,28.2838,5,-0.0255584,-0.00593695,0.001,1e-05,0.01
