1.23411,-15.8304,5,-0.00399592,0.00440885,0.001,1e-05,0.01
-3.12518,-16.837,5,-0.00824345,-0.0100261,0.001,1e-05,0.01
36.2638,2.2005,5,-0.00634512,-0.019933,0.001,1e-05,0.01
21.1276,2.49061,5,0.00199338,0.00139757,0.001,1e-05,0.01
5.01644,3.09585,5,0.00038213,0.00154604,0.001,1e-05,0.01
28.046,-33.3126,5,-0.00252405,-0.00600143,0.001,1e-05,0.01
39.1328,6.64168,5,-0.0408753,0.022681,0.001,1e-05,0.01
16.9091,-28.5664,5,-0.00121736,0.0033656,0.001,1e-05,0.01
7.75254,-22.2051,5,-0.00202139,0.0018961,0.001,1e-05,0.01
7.21142,-11.9881,5,-0.00397181,0.000808091,0.001,1e-05,0.01
25.824,-7.611,5,-0.000447422,0.00240319,0.001,1e-05,0.01
45.916,23.3527,5,0.00277081,0.00480351,0.001,1e-05,0.01
7.59537,-17.7705,5,-0.00232243,0.00119519,0.001,1e-05,0.01
26.2707,-40.0786,5,0.00273868,-0.0231456,0.001,1e-05,0.01
10.5495,-8.01057,5,-0.00111368,0.000464276,0.001,1e-05,0.01
43.8023,-11.0633,5,-0.00583372,-0.00580708,0.001,1e-05,0.01
35.4402,-8.65185,5,-0.000800642,-0.00508076,0.001,1e-05,0.01
50.0794,-10.0387,5,-0.000975078,-0.00485189,0.001,1e-05,0.01
6.27969,-32.6458,5,-0.00775373,0.00343781,0.001,1e-05,0.01
29.3886,-5.41473,5,-0.00101995,-0.000195852,0.001,1e-05,0.01
19.5916,-1.7015,5,0.000359618,0.00228341,0.001,1e-05,0.01
14.5159,-43.5956,5,0.0176611,-0.0234371,0.001,1e-05,0.01
64.1267,-3.42946,5,0.00217448,0.000320889,0.001,1e-05,0.01
54.5857,19.6822,5,0.00414049,0.00714463,0.001,1e-05,0.01
56.9792,-4.90081,5,0.0212995,-0.00498646,0.001,1e-05,0.01
31.4782,6.43504,5,0.00636197,0.00103427,0.001,1e-05,0.01
11.0788,3.40604,5,0.00150874,0.00231948,0.001,1e-05,0.01
12.0614,-25.0426,5,0.00208624,-0.0120025,0.001,1e-05,0.01
39.0293,15.3472,5,0.00514902,0.0315638,0.001,1e-05,0.01
14.9257,-3.61403,5,0.000382794,4.69448e-06,0.001,1e-05,0.01
52.0779,-21.2311,5,0.00210555,-0.00190391,0.001,1e-05,0.01
-1.39639,-5.8134,5,-0.00056556,-0.0017881,0.001,1e-05,0.01
65.4671,-11.7949,5,0.00513481,-0.00537374,0.001,1e-05,0.01
34.6666,-41.6513,5,0.00626867,-0.00203666,0.001,1e-05,0.01
45.743,-4.48711,5,0.00989484,-0.0160287,0.001,1e-05,0.01
43.7229,-25.9629,5,-0.000916018,-0.00164449,0.001,1e-05,0.01
54.3368,0.146182,5,-0.00277743,0.00106002,0.001,1e-05,0.01
31.3866,13.1673,5,-0.0141801,0.00781706,0.001,1e-05,0.01
10.2233,-2.9882,5,0.000937626,0.00159673,0.001,1e-05,0.01
18.6311,-9.25845,5,-0.00129988,0.00191247,0.001,1e-05,0.01
35.2766,17.8643,5,-0.00994636,0.00836291,0.001,1e-05,0.01
37.119,-29.6178,5,-0.00230954,-0.00212741,0.001,1e-05,0.01
45.9625,15.8182,5,-0.00165134,0.000981254,0.001,1e-05,0.01
43.7436,-38.0928,5,0.00161851,-0.000421909,0.001,1e-05,0.01
33.5591,-24.4367,5,-0.00519784,-0.002741,0.001,1e-05,0.01
47.8541,-0.688168,5,0.000796749,-0.00637462,0.001,1e-05,0.01
-1.27188,4.18305,5,-0.000203214,0.00178314,0.001,1e-05,0.01
62.754,-22.3717,5,0.00241373,-0.00234486,0.001,1e-05,0.01
36.3946,-34.5181,5,-0.000542036,-0.00300774,0.001,1e-05,0.01
60.3461,-14.0777,5,0.0011429,3.76521e-05,0.001,1e-05,0.01
0.824557,-10.4249,5,-0.0011846,0.000774495,0.001,1e-05,0.01
47.7527,-31.6677,5,6.20901e-05,-0.000951002,0.001,1e-05,0.01
40.5043,-5.02683,5,0.000520184,0.00446439,0.001,1e-05,0.01
22.6163,-26.4107,5,0.000979233,0.00567801,0.001,1e-05,0.01
63.3505,14.579,5,0.00456258,-0.000206416,0.001,1e-05,0.01
26.7057,-29.4112,5,-0.00493634,-0.0195261,0.001,1e-05,0.01
1.49056,-22.4876,5,-0.000329263,0.00185861,0.001,1e-05,0.01
54.5198,-16.3842,5,0.00287582,-0.00177853,0.001,1e-05,0.01
3.95748,-0.13735,5,-0.00182872,0.00179805,0.001,1e-05,0.01
59.284,-31.1293,5,0.000554276,-0.00152377,0.001,1e-05,0.01
9.92488,-28.331,5,-0.00718045,0.00116332,0.001,1e-05,0.01
39.3336,10.5598,5,-0.0178134,0.0245256,0.001,1e-05,0.01
53.9606,-27.31,5,0.000308754,-0.00211854,0.001,1e-05,0.01
-3.81514,8.42134,5,-0.00276519,4.69575e-06,0.001,1e-05,0.01
25.954,-0.997085,5,-0.000306577,0.000371727,0.001,1e-05,0.01
28.4762,9.80784,5,-0.00522062,0.00373039,0.001,1e-05,0.01
61.5926,5.61816,5,0.0621634,-0.00672591,0.001,1e-05,0.01
39.2858,25.34,5,-0.000768794,0.0110748,0.001,1e-05,0.01
41.4616,1.33433,5,0.000272865,-0.0254347,0.001,1e-05,0.01
53.7762,-38.4678,5,0.000919049,-0.00184245,0.001,1e-05,0.01
54.5891,-9.68021,5,-0.00262479,-0.000605549,0.001,1e-05,0.01
21.1749,-38.4395,5,0.00395417,-0.00230255,0.001,1e-05,0.01
16.9987,-36.0894,5,-0.0146489,0.0109091,0.001,1e-05,0.01
57.3205,4.61101,5,-0.00676593,0.00875989,0.001,1e-05,0.01
69.1157,-30.876,5,-0.00207372,0.00501772,0.001,1e-05,0.01
41.9119,6.26986,5,0.0445933,-0.0243647,0.001,1e-05,0.01
