3.57949,-34.1373,5,-0.00253083,-0.00296546,0.001,1e-05,0.01
30.4262,-7.38723,5,0.000881997,0.00268284,0.001,1e-05,0.01
19.6124,2.24955,5,0.00399878,0.0195475,0.001,1e-05,0.01
16.4639,-48.6975,5,0.00115368,-0.00251506,0.001,1e-05,0.01
68.3717,-3.89555,5,0.00298523,-0.000689204,0.001,1e-05,0.01
57.0239,16.7121,5,-0.00416635,-0.00994494,0.001,1e-05,0.01
61.6909,-5.18768,5,-0.0107925,0.017585,0.001,1e-05,0.01
31.9557,8.98816,5,0.00118515,0.00807663,0.001,1e-05,0.01
10.7224,6.17974,5,-0.00523685,0.0130973,0.001,1e-05,0.01
12.1744,-26.7392,5,-0.0042723,-0.0030023,0.001,1e-05,0.01
40.3062,21.2893,5,0.00313589,0.00448417,0.001,1e-05,0.01
15.388,0.258823,5,0.00178647,0.00720928,0.001,1e-05,0.01
48.6232,-19.7702,5,0.00272754,-0.0056776,0.001,1e-05,0.01
-6.36527,-8.09267,5,-0.0170804,0.00979031,0.001,1e-05,0.01
68.0257,-12.7479,5,0.00413385,0.00101282,0.001,1e-05,0.01
37.1057,-48.0265,5,-0.000692324,-0.00494251,0.001,1e-05,0.01
47.131,-4.0187,5,0.00525741,0.00983992,0.001,1e-05,0.01
43.6452,-27.862,5,0.00439451,-0.0101919,0.001,1e-05,0.01
56.9511,-1.57433,5,0.0010057,-0.00553802,0.001,1e-05,0.01
31.2745,14.4968,5,-0.000579066,0.00785291,0.001,1e-05,0.01
10.1816,-0.237653,5,0.00505526,-0.00405285,0.001,1e-05,0.01
19.8441,-6.39515,5,-0.00503092,0.00134483,0.001,1e-05,0.01
34.344,26.2886,5,-0.000696951,0.00624152,0.001,1e-05,0.01
38.8375,-28.5116,5,0.00215239,-0.0158794,0.001,1e-05,0.01
50.9274,15.3232,5,0.00372028,0.0013817,0.001,1e-05,0.01
42.2114,-39.5614,5,-0.00154558,-0.00736779,0.001,1e-05,0.01
32.277,-25.9847,5,-0.00309763,-0.0153572,0.001,1e-05,0.01
51.1504,-2.41361,5,0.00140508,-0.00362588,0.001,1e-05,0.01
-7.55049,6.48752,5,-0.0121539,0.00642273,0.001,1e-05,0.01
67.4419,-23.436,5,0.00752885,-0.00255211,0.001,1e-05,0.01
37.1637,-36.7232,5,0.00178778,-0.00936753,0.001,1e-05,0.01
62.5641,-13.2887,5,0.00367212,-0.00168524,0.001,1e-05,0.01
-0.421048,-10.9788,5,0.0168757,-0.000612042,0.001,1e-05,0.01
46.936,-35.9284,5,0.00594208,-0.00837929,0.001,1e-05,0.01
41.9605,-3.19399,5,-0.00222487,-0.000170691,0.001,1e-05,0.01
21.3948,-30.6947,5,-0.00374678,-0.00474085,0.001,1e-05,0.01
66.6948,14.1746,5,0.00927245,0.00306917,0.001,1e-05,0.01
29.5272,-30.7726,5,0.00470657,-0.00489457,0.001,1e-05,0.01
0.48038,-26.1244,5,-0.00752001,-0.00697155,0.001,1e-05,0.01
57.9658,-17.7054,5,0.0271385,-0.0130353,0.001,1e-05,0.01
6.09379,3.05961,5,0.00983008,0.000355235,0.001,1e-05,0.01
63.4711,-34.8916,5,0.00516528,-0.00139816,0.001,1e-05,0.01
6.90618,-30.3049,5,-0.00387568,-0.0025705,0.001,1e-05,0.01
36.4276,12.3685,5,-0.00436072,-0.00536892,0.001,1e-05,0.01
57.4524,-34.3405,5,0.00193343,-0.00201456,0.001,1e-05,0.01
-3.41871,9.11196,5,0.000455501,-0.00424839,0.001,1e-05,0.01
25.2349,2.27813,5,0.00392099,-0.00484099,0.001,1e-05,0.01
26.0148,11.8644,5,-7.5391e-05,-0.00114906,0.001,1e-05,0.01
65.496,3.88336,5,-0.00652731,0.00430195,0.001,1e-05,0.01
33.8519,36.8646,5,-0.00439338,0.0051332,0.001,1e-05,0.01
40.5903,1.80363,5,-0.00432923,0.00182297,0.001,1e-05,0.01
56.0831,-42.4634,5,0.0214672,-0.000972577,0.001,1e-05,0.01
57.6757,-8.87445,5,0.0029919,-0.00245417,0.001,1e-05,0.01
24.0826,-40.9109,5,-0.00421329,-0.0019628,0.001,1e-05,0.01
13.3178,-38.2422,5,-0.00138397,-0.00250808,0.001,1e-05,0.01
60.7844,3.69004,5,0.0102023,-0.00503728,0.001,1e-05,0.01
72.7133,-31.85,5,0.0049774,-0.00416127,0.001,1e-05,0.01
43.9086,5.77263,5,0.000961174,0.00288829,0.001,1e-05,0.01
31.8276,-41.855,5,0.000214702,-0.00498709,0.001,1e-05,0.01
29.6518,20.7009,5,0.00105853,0.00440116,0.001,1e-05,0.01
-6.44507,-2.30886,5,-0.00869024,0.00353517,0.001,1e-05,0.01
40.5204,-12.5447,5,-0.0121575,-0.00691051,0.001,1e-05,0.01
24.6124,-16.763,5,0.00358421,-0.00577623,0.001,1e-05,0.01
19.8643,-41.562,5,-0.00322613,-0.00439936,0.001,1e-05,0.01
3.28635,-7.90484,5,-0.00474885,0.00621219,0.001,1e-05,0.01
42.9669,32.9149,5,-0.00245607,0.00941628,0.001,1e-05,0.01
50.7478,31.6315,5,0.00118874,0.00581365,0.001,1e-05,0.01
58.7639,9.20773,5,0.0216368,0.0143798,0.001,1e-05,0.01
59.0171,-23.7829,5,0.00290826,-0.00145196,0.001,1e-05,0.01
21.4414,-22.5818,5,-0.000131496,-0.00207896,0.001,1e-05,0.01
36.4437,-32.1455,5,-0.00517943,-0.0121623,0.001,1e-05,0.01
41.6436,11.8393,5,-0.000677734,0.00866189,0.001,1e-05,0.01
22.666,-25.6719,5,-0.00152289,-0.00153339,0.001,1e-05,0.01
44.1869,22.8904,5,0.00742269,0.017175,0.001,1e-05,0.01
53.99,-12.7301,5,0.0034548,-0.00193555,0.001,1e-05,0.01
66.5727,22.6803,5,-0.00114084,0.00396919,0.001,1e-05,0.01
0.981279,-0.564448,5,-0.00790921,-0.00115894,0.001,1e-05,0.01
-2.0299,-23.267,5,-0.00220759,0.00565292,0.001,1e-05,0.01
46.9525,-30.308,5,0.0027641,-0.0043712,0.001,1e-05,0.01
58.9973,30.7107,5,-0.000190623,0.00921907,0.001,1e-05,0.01
70.2222,7.58031,5,0.00776169,-0.00275955,0.001,1e-05,0.01
38.4923,29.2294,5,0.00133007,0.00369691,0.001,1e-05,0.01
47.9111,14.049,5,0.00291977,0.00331813,0.001,1e-05,0.01
47.356,-47.1494,5,0.00189473,-0.00159662,0.001,1e-05,0.01
53.6477,-31.7086,5,0.00376502,-0.00380879,0.001,1e-05,0.01
55.838,-27.5792,5,0.00596613,-0.00479336,0.001,1e-05,0.01
74.4045,-22.3249,5,0.00564363,-0.00088768,0.001,1e-05,0.01
49.6912,-25.5442,5,0.000952594,-0.00282659,0.001,1e-05,0.01
60.0514,23.4308,5,0.00106121,0.00136527,0.001,1e-05,0.01
54.0597,-20.1702,5,0.00320572,-0.00170655,0.001,1e-05,0.01
63.8774,-27.8145,5,0.00353908,-0.000911221,0.001,1e-05,0.01
41.1116,16.5598,5,8.38103e-05,0.00799763,0.001,1e-05,0.01
57.5574,-49.526,5,-0.0062511,-0.0117693,0.001,1e-05,0.01
25.4174,-2.78458,5,-0.00906435,-0.00578463,0.001,1e-05,0.01
73.9114,-13.5976,5,0.00453115,-0.00118763,0.001,1e-05,0.01
25.5568,-33.5203,5,-0.00413545,-0.00738835,0.001,1e-05,0.01
-3.4772,-0.0901376,5,-0.0038565,-0.002317,0.001,1e-05,0.01
13.8715,-6.68666,5,-0.000963367,-0.0148514,0.001,1e-05,0.01
33.7397,19.8946,5,0.00287464,0.00390906,0.001,1e-05,0.01
51.066,21.5708,5,0.00111326,-0.00530204,0.001,1e-05,0.01
52.2953,-39.1686,5,0.0010666,-0.00948471,0.001,1e-05,0.01
26.5528,-47.0951,5,0.00974273,0.0112813,0.001,1e-05,0.01
64.887,-19.3227,5,0.00497738,-0.00205442,0.001,1e-05,0.01
55.0221,5.22995,5,0.0518237,-0.0387801,0.001,1e-05,0.01
55.4603,23.2178,5,0.00336614,0.00783762,0.001,1e-05,0.01
21.8892,-12.9348,5,-0.00122909,-0.00600277,0.001,1e-05,0.01
41.2666,-8.18002,5,0.0167736,-0.00787646,0.001,1e-05,0.01
15.6698,-3.41612,5,0.010752,0.00559082,0.001,1e-05,0.01
39.4035,-23.2845,5,-0.00301477,0.0028563,0.001,1e-05,0.01
31.7972,-21.8297,5,0.0141465,0.026511,0.001,1e-05,0.01
-3.0099,-11.2225,5,-0.0186743,0.00124991,0.001,1e-05,0.01
53.5115,6.07171,5,-0.022018,0.0269713,0.001,1e-05,0.01
76.5824,22.6416,5,-9.65827e-05,3.69417e-07,0.001,1e-05,0.01
