47.9157,-31.6944,5,-0.000233381,-0.000993972,0.001,1e-05,0.01
40.547,-3.54526,5,-0.00288299,0.00364342,0.001,1e-05,0.01
22.5329,-26.4283,5,-0.00087488,-0.0036907,0.001,1e-05,0.01
64.029,14.6516,5,0.00469662,-1.90901e-05,0.001,1e-05,0.01
26.4569,-30.0588,5,0.000518059,0.00450607,0.001,1e-05,0.01
1.33009,-22.4689,5,-0.00427348,-0.00123545,0.001,1e-05,0.01
54.8607,-16.5085,5,0.00278187,-0.000786996,0.001,1e-05,0.01
4.08367,1.49965,5,-0.000574963,-0.000471092,0.001,1e-05,0.01
59.384,-31.3545,5,0.000514297,-0.00183473,0.001,1e-05,0.01
9.07346,-28.5353,5,-0.00394954,-0.00259489,0.001,1e-05,0.01
38.5917,11.5312,5,-0.00187336,0.004877,0.001,1e-05,0.01
54.0607,-27.4858,5,0.000251894,-0.00122164,0.001,1e-05,0.01
-3.45844,8.38408,5,0.00453846,0.00476102,0.001,1e-05,0.01
25.8072,-0.734613,5,0.00149463,-0.000457427,0.001,1e-05,0.01
27.3054,9.77283,5,-0.00698931,-0.000502582,0.001,1e-05,0.01
64.8917,4.85546,5,0.00745979,-0.0017812,0.001,1e-05,0.01
38.7344,26.6167,5,-0.0109072,0.0222238,0.001,1e-05,0.01
41.6086,0.886873,5,0.00225326,0.00177262,0.001,1e-05,0.01
53.6926,-38.6677,5,-0.00188644,-0.00100468,0.001,1e-05,0.01
54.9443,-9.79945,5,0.00270835,-0.00120395,0.001,1e-05,0.01
23.4644,-38.1267,5,0.021135,0.00271897,0.001,1e-05,0.01
15.5437,-35.8701,5,-0.00822428,0.00716452,0.001,1e-05,0.01
58.0671,5.28029,5,0.00504565,-0.000269676,0.001,1e-05,0.01
69.159,-30.4966,5,0.00116368,0.00104912,0.001,1e-05,0.01
42.3143,5.82058,5,-0.00187784,0.00256392,0.001,1e-05,0.01
32.0576,-38.7146,5,0.00186177,-0.00468377,0.001,1e-05,0.01
31.4965,18.16,5,-0.000446946,0.0023048,0.001,1e-05,0.01
1.46243,-1.74545,5,-0.0177076,0.00424131,0.001,1e-05,0.01
40.0099,-8.98508,5,0.00472292,-0.00416557,0.001,1e-05,0.01
22.7734,-15.8362,5,0.00326297,-0.00837735,0.001,1e-05,0.01
20.0089,-38.341,5,0.0036882,-0.0142224,0.001,1e-05,0.01
7.12597,-6.92672,5,0.00562624,0.00189799,0.001,1e-05,0.01
