17.3606,-29.8735,5,-0.00338903,-0.00390086,0.001,1e-05,0.01
8.16729,-22.0096,5,-0.000844393,-0.00255084,0.001,1e-05,0.01
7.58307,-11.9108,5,-0.00166253,-0.000508374,0.001,1e-05,0.01
26.0966,-7.51414,5,-0.00294429,-0.000473081,0.001,1e-05,0.01
43.0634,23.2573,5,0.080987,0.0105005,0.001,1e-05,0.01
7.78173,-17.6405,5,-0.000275213,-0.00174822,0.001,1e-05,0.01
24.985,-38.1174,5,-0.000795669,-0.00202147,0.001,1e-05,0.01
10.8514,-8.01683,5,-0.00235948,-0.000176523,0.001,1e-05,0.01
44.7009,-9.87415,5,0.000368421,-0.00538092,0.001,1e-05,0.01
35.4729,-8.76302,5,-0.00619212,0.00821308,0.001,1e-05,0.01
53.0128,-9.52539,5,-0.00112508,-0.0027859,0.001,1e-05,0.01
6.91698,-32.2318,5,-0.00540293,-0.00539309,0.001,1e-05,0.01
29.5981,-5.02723,5,-0.00180618,-0.00562503,0.001,1e-05,0.01
19.539,-1.65533,5,0.00212228,-0.00473965,0.001,1e-05,0.01
15.1739,-40.9074,5,-0.000706605,-0.00520543,0.001,1e-05,0.01
63.3109,-3.17062,5,0.00240411,-0.00862992,0.001,1e-05,0.01
52.9723,18.432,5,-0.0173536,0.0211273,0.001,1e-05,0.01
55.0576,-5.35448,5,0.00223809,-0.000201188,0.001,1e-05,0.01
30.6548,6.55008,5,-0.0028608,0.00335336,0.001,1e-05,0.01
10.5962,3.29594,5,0.00854198,-0.00443982,0.001,1e-05,0.01
12.6718,-24.9806,5,-0.00154877,-0.00315924,0.001,1e-05,0.01
39.3092,14.1913,5,-0.00341312,-0.00704281,0.001,1e-05,0.01
15.1895,-3.0886,5,-0.000995503,0.00034784,0.001,1e-05,0.01
51.6104,-21.0393,5,0.000930777,-0.0036866,0.001,1e-05,0.01
-1.21244,-5.8426,5,-0.000614198,2.64047e-05,0.001,1e-05,0.01
64.5283,-11.0574,5,0.00119962,-0.00405224,0.001,1e-05,0.01
34.3177,-41.3268,5,-0.000813684,-0.00132706,0.001,1e-05,0.01
45.0887,-3.37048,5,0.000976321,0.00129252,0.001,1e-05,0.01
43.7431,-25.6214,5,0.00107294,-0.00283666,0.001,1e-05,0.01
54.7919,0.246959,5,0.000240327,0.00296774,0.001,1e-05,0.01
32.5471,12.7302,5,-0.00388957,0.0025406,0.001,1e-05,0.01
10.55,-3.10403,5,-0.0046564,-0.00127375,0.001,1e-05,0.01
18.8397,-9.19672,5,-0.00127651,-0.00076486,0.001,1e-05,0.01
35.2323,17.0797,5,-0.00399013,-0.00333214,0.001,1e-05,0.01
37.3758,-29.3317,5,0.000476584,-0.0018102,0.001,1e-05,0.01
46.1275,14.478,5,-0.00215359,0.00663977,0.001,1e-05,0.01
43.7239,-37.8372,5,-0.00113528,-0.00244238,0.001,1e-05,0.01
33.9456,-23.9545,5,-0.000897514,-0.00285345,0.001,1e-05,0.01
47.9993,-0.184205,5,0.00139864,0.00414287,0.001,1e-05,0.01
-1.54989,3.63688,5,0.00562168,0.00465623,0.001,1e-05,0.01
62.1878,-21.7698,5,0.00292262,-0.00320403,0.001,1e-05,0.01
36.4415,-34.2565,5,-0.00122233,-0.00138026,0.001,1e-05,0.01
59.9718,-13.7871,5,0.00188059,-0.00539665,0.001,1e-05,0.01
1.13968,-10.3015,5,-0.00302264,-0.0033475,0.001,1e-05,0.01
47.8749,-31.6351,5,0.00148577,-0.00341225,0.001,1e-05,0.01
39.8058,-4.36654,5,0.00734529,-0.00030803,0.001,1e-05,0.01
22.9655,-26.1606,5,-0.00215966,-0.00189807,0.001,1e-05,0.01
62.4523,14.8816,5,0.00217459,-0.00555382,0.001,1e-05,0.01
27.5743,-28.1847,5,-0.00260628,-0.00124087,0.001,1e-05,0.01
1.71069,-22.207,5,-0.000642812,-0.0031756,0.001,1e-05,0.01
53.8208,-15.5861,5,0.00267309,-0.00404352,0.001,1e-05,0.01
4.26175,-0.430623,5,-0.00151868,0.00416113,0.001,1e-05,0.01
58.3518,-31.2653,5,0.00391253,-0.00322039,0.001,1e-05,0.01
10.0612,-27.7764,5,-0.00140481,-0.00394728,0.001,1e-05,0.01
40.3216,7.8654,5,0.00416235,-0.00242763,0.001,1e-05,0.01
53.94,-26.0146,5,0.00306763,-0.00393359,0.001,1e-05,0.01
-2.07281,8.11163,5,-0.0238712,0.00991535,0.001,1e-05,0.01
25.7874,-1.30656,5,0.0146414,0.010811,0.001,1e-05,0.01
28.5367,9.61206,5,-0.00382362,0.00438907,0.001,1e-05,0.01
58.2531,4.39837,5,0.0180983,0.01372,0.001,1e-05,0.01
41.6532,23.15,5,-0.0544278,0.00204639,0.001,1e-05,0.01
