7.42058,-29.8177,5,-0.00336896,-0.00425357,0.001,1e-05,0.01
35.9048,12.6596,5,0.0026556,0.00535295,0.001,1e-05,0.01
56.7573,-34.2529,5,-0.000947246,-0.0106696,0.001,1e-05,0.01
-3.85986,8.906,5,0.0143881,0.0118615,0.001,1e-05,0.01
25.5965,1.66396,5,-0.0116976,0.0184275,0.001,1e-05,0.01
26.0062,11.3696,5,-0.00170738,0.0069242,0.001,1e-05,0.01
65.7291,3.7092,5,0.00180332,-0.00154959,0.001,1e-05,0.01
34.7753,35.7663,5,-0.00963599,0.00644288,0.001,1e-05,0.01
41.1174,1.86797,5,-0.000621678,-0.00184513,0.001,1e-05,0.01
53.7648,-40.6076,5,-0.00105164,-0.00984615,0.001,1e-05,0.01
57.2341,-8.75864,5,0.00599814,0.00453147,0.001,1e-05,0.01
24.2097,-40.7889,5,0.00337853,-0.00934031,0.001,1e-05,0.01
13.3728,-37.9707,5,-9.00745e-05,-0.000919655,0.001,1e-05,0.01
60.0484,3.87751,5,0.00270207,-0.00136066,0.001,1e-05,0.01
71.9031,-31.1932,5,0.00696093,-0.00355534,0.001,1e-05,0.01
43.7173,5.49036,5,0.0010705,-0.00246717,0.001,1e-05,0.01
31.7388,-41.4339,5,-0.000838651,-0.00616313,0.001,1e-05,0.01
31.776,19.7978,5,0.0058675,-0.000313353,0.001,1e-05,0.01
-5.2092,-2.18203,5,-0.0182295,-0.00958388,0.001,1e-05,0.01
41.3847,-10.0891,5,0.00371479,-0.00380192,0.001,1e-05,0.01
23.2986,-15.2562,5,0.00255219,-0.00173462,0.001,1e-05,0.01
20.0749,-40.9431,5,-0.00551738,-0.00395776,0.001,1e-05,0.01
4.67407,-8.06401,5,-0.0129233,-0.00225424,0.001,1e-05,0.01
43.3917,31.1456,5,-0.000393925,0.0131544,0.001,1e-05,0.01
50.529,29.5598,5,0.00439532,0.00269857,0.001,1e-05,0.01
57.1674,8.27939,5,0.00157558,0.000110288,0.001,1e-05,0.01
58.6178,-23.7194,5,0.0192185,0.00289701,0.001,1e-05,0.01
22.2487,-22.2305,5,-0.00602578,-0.00419057,0.001,1e-05,0.01
36.5175,-31.6314,5,0.00141501,-0.00281631,0.001,1e-05,0.01
40.9989,11.5823,5,0.00314839,-0.00489823,0.001,1e-05,0.01
22.3948,-25.413,5,0.00547845,-0.00479164,0.001,1e-05,0.01
42.8935,22.4093,5,0.0134777,-0.000749151,0.001,1e-05,0.01
53.9436,-12.2347,5,-0.00106819,-0.00559025,0.001,1e-05,0.01
66.3275,22.2141,5,-2.97524e-05,0.00285014,0.001,1e-05,0.01
1.77892,-0.281994,5,0.00379818,-0.000187247,0.001,1e-05,0.01
-1.33037,-23.0769,5,-0.00458475,-0.00242254,0.001,1e-05,0.01
46.2616,-28.3435,5,0.000986202,-0.0216639,0.001,1e-05,0.01
58.8839,28.4575,5,0.00323911,0.0268005,0.001,1e-05,0.01
69.3642,7.9925,5,0.00554526,-0.00416806,0.001,1e-05,0.01
38.1914,28.8046,5,0.00898175,0.00354213,0.001,1e-05,0.01
47.4769,12.5909,5,-0.000632584,0.00395672,0.001,1e-05,0.01
47.5424,-46.8413,5,-0.000639616,0.00180714,0.001,1e-05,0.01
53.652,-31.0914,5,-0.00273535,-0.0207855,0.001,1e-05,0.01
54.5304,-26.5637,5,0.00341174,-0.00219817,0.001,1e-05,0.01
73.5848,-22.3507,5,0.00525143,-0.000491635,0.001,1e-05,0.01
49.5531,-26.2646,5,0.00466329,0.0201715,0.001,1e-05,0.01
57.9615,22.4869,5,0.0114385,0.00418639,0.001,1e-05,0.01
54.1483,-19.8655,5,-0.00194278,-0.00438567,0.001,1e-05,0.01
63.7982,-27.2739,5,-0.00723684,-0.00373288,0.001,1e-05,0.01
41.4073,15.431,5,-8.16496e-05,0.00767952,0.001,1e-05,0.01
57.9048,-48.1253,5,0.0024625,-0.0118801,0.001,1e-05,0.01
25.7216,-2.5764,5,0.0096919,0.00122006,0.001,1e-05,0.01
72.7752,-13.7561,5,0.0193093,0.0101874,0.001,1e-05,0.01
25.7302,-32.1109,5,-0.000816947,-0.0253027,0.001,1e-05,0.01
-1.88507,-0.656838,5,-0.0102792,0.00343423,0.001,1e-05,0.01
14.3434,-5.08689,5,0.0128863,-0.0152747,0.001,1e-05,0.01
